geni_id,generation,name
6000000003051269589,25,Amargen mac Cinaed Ó Mórdha
6000000003097952792,25,Skuli Þorfinnson Orkneyjarl Earl of Caithness
6000000003241735802,25,Oddi Ásólfsson
6000000003494770356,25,Donncuan “the Simpleton” mac Dúnlaing Ó Tuathail King of Leinster
6000000003645908770,25,Leif Erikson
6000000003645908775,25,Thorvald Eriksson
6000000003645908780,25,Thorstein Eríksson
6000000003645977990,25,Ljot Thorfinnsson Earl Of Orkney
6000000003827579638,25,Mael Maidne ingen Domnaill of Deisi Muman
6000000003828110713,25,Étain nic Taithlech Ó Heagra
6000000003876825790,25,Gyda Olafsdotter
6000000004533384779,25,"Thorgrim ""Godi"" Þorsteinsson"
6000000006290686892,25,Harald Olafsson
6000000006290757931,25,Augaire macDunlaing King of Leinster
6000000006290757939,25,Murchad macDunlaing King of Leinster
6000000006802499812,25,Eyjólfur Valgerðarson Valgerðarson
6000000006820368356,25,Einar Nesja-Knjúksson
6000000006847090177,25,Donnchad mac Briain
6000000007150950911,25,Braen Mac Mael Mórda King of Leinster
6000000007242658393,25,Þorfinnur „karlsefni“ Þórðarson
6000000007525557584,25,Torstein Skjeggason
6000000008177398232,25,Mo'r of North Munster
6000000008177398296,25,Sadb Nic Bhrian
6000000008248183669,25,Arnóra Thordsdotter
6000000008248183956,25,Thorkel Þorkell „kuggi“ Thordsson Tordson Þórðarson
6000000008248268117,25,Glúniairn
6000000008248298973,25,Cathal MacMuirgheas
6000000008248298978,25,Tadhg Mor MacMurigheas King of Connaught
6000000008248304266,25,Diarmuid Fionn MacMuirgheas
6000000008481998289,25,Aralt Mac Sitriuc
6000000008722555132,25,NN Thorfinnsdóttir
6000000008832032636,25,Þorgerður Álfsdóttir
6000000009045567186,25,Snörtur Hrafnsson
6000000009389118767,25,Þórhallur Hrútsson
6000000009438371392,25,Tadg Ua Conchobair King of of Connacht
6000000009590593992,25,Barkar Digre Thorsteinsson
6000000009803345500,25,Giollachriosd (Gilla Crist)
6000000010222371759,25,Eyjólfur 'halti' Guðmundarson
6000000010222371821,25,Þórdís Guðmundsdóttir
6000000010222375692,25,Ormur
6000000010222381428,25,Víga-Glúmur Eyjólfsson
6000000010222381544,25,Þórvör Ossursdatter
6000000010222381934,25,Þorvaldur 'krákunef' Þórðarson
6000000010222410757,25,Þórhallur Ásgrímsson
6000000010288494292,25,Conchobar Ui Brian
6000000010713558463,25,Ólafur Pái Höskuldsson
6000000011555576259,25,Arnljótur Þóroddsson
6000000013406644291,25,Atli Högnason
6000000014655407505,25,Tróndur í Gøtu (Gøthe) Stepfather of Leivur Øssurson.
6000000015469196304,25,Bard Dala-Kollsson
6000000015469214683,25,Helgi Höskuldson
6000000015469469756,25,Lambi Tordson
6000000019969088848,25,"Muirchertach ""Midech"" Ua Néill"
6000000022180243490,25,"Þorvaldur ""krókur"" Thorvaldsson"
6000000022949222868,25,Fole of Norway
6000000024975152100,25,Donoch
6000000026633143992,25,Anselan buey O'Kyan
6000000026727671944,25,Ansfred Thorfinnsson
6000000028538626334,25,Halldór Eyjólfsson
6000000028538731213,25,Jodis Eyjólfsson
6000000028804218013,25,Thorarin enn illi Steinulgsson
6000000028908937583,25,Halli 'hvíti' Þorbjarnarson
6000000029370472185,25,Sam Thorsteinsson
6000000029465363974,25,Gisle Eyjolfurson
6000000029509555535,25,Vigfus Eyjolfson
6000000029509562689,25,Thorstein Eyjolfson
6000000029948495754,25,Arnelifur Thordsdatter
6000000030017951487,25,Bersi Veleivson the Dueller
6000000030029765785,25,Asbrand (Amar?) Narfison
6000000030039837540,25,Vigdis Thorirdottir
6000000030614173360,25,Vigdis Valgerðardottir
6000000030888232914,25,Ósk Þorsteinsdóttir
6000000033925363850,25,Vigdís Þórarinsdóttir
6000000039599619541,25,Gilla Pátraic mac Donnchad king of Osraige
6000000043496613236,25,Duncan King of Leinster
6000000075495816947,25,Thoraren Thorsteinsson
6000000076910989128,25,Eyjolfur Nesja-Knjuksson
6000000077427561685,25,Thorkell yngri Ásgrímsson
6000000077428968449,25,Thórhalla Ásgrímsdóttir
6000000077429025401,25,Grimur yngri Ásgrímsson
6000000077429132282,25,Grímur elderi Ásgrímsson
6000000077429435192,25,Ormur Ásgrímsson
6000000077429639880,25,Thorkell elderi Ásgrímsson
6000000078246879493,25,Mår Halvardsson
6000000078252052038,25,Thordis Þorsteinsdóttir
6000000078399792905,25,Arnor enn góði Steinólfsson
6000000078925526849,25,Halldóra Arnórsdóttir
6000000079398793829,25,Diarmait mac Donnchad tanist of Osraighe
6000000079500865382,25,Muircheartach Mac Conghalach
6000000079501493237,25,Conchobhar mac Mael Sechnaill King of Tara
6000000079501940827,25,Cearball Mac Mael Mórda
6000000079503781372,25,Donnchad Mac Dunlang King of Leinster
6000000079504446833,25,Tuathal Mac Augaire
6000000079504659896,25,Gilla Coemgin Mac Dunlang
6000000081382471517,25,Flann mac Flainn
6000000081382618382,25,Aedh mac Flainn
6000000081383131877,25,Gormlaith
6000000081432524382,25,Murchad mac Flaithbertach
6000000081433044920,25,Aedh mac Domnaill
6000000128641006856,25,Domnall mac Brian
6000000135814089931,25,Auslan O'Cahan
6000000184979161841,25,Helga Þóroddsdóttir
6000000202140872905,25,NN father of Muirchertach mac Mael Sechnaill
304896842280004284,26,Yngvildur Ormsdóttir
3128084,26,Hrifla Þorsteinsson
3137588,26,Þórarinn Fálkason
342489558850013756,26,Þorbjörg „digra“ Ólafsdóttir
347827969980013538,26,Þorbjörn Torfinnson
5337600250790047558,26,Þorlaug Víga-Glúmsdóttir
5337997548930113355,26,Vigfús Víga-Glúmsson
5391978847630081731,26,Þorkell Eyjólfsson
6000000000424695172,26,Conchobair MacTadg Mor King of Connacht
6000000000437149374,26,Óláfr Sigtryggsson King of Dublin
6000000000437183058,26,Ivar Sigtrygsson king of Dublin
6000000000523856371,26,Ólafur Helgason
6000000000538560761,26,Þorsteinn Eyjólfsson
6000000000555268827,26,Ragnheiður
6000000000555411264,26,Arndís Styrbjarnardottir
6000000000583224968,26,Þorgils Arisson Røykanes
6000000000703043407,26,Höskuldur væni Þorgeirsson
6000000001041474621,26,"Sigurd ""Digrithe Stout"" Hlodvesson Orkneyjarl"
6000000001046112243,26,Þórður „örvöndur“ Þorvaldsson den Kejthåndede
6000000001169157282,26,Skule Thorsteinson
6000000001169157289,26,Helga Den Fagre Thorsteinsdottir
6000000001169157334,26,Kjartan Ólafsson
6000000001169179281,26,Thorberg Olafursson
6000000001169179290,26,Halldor Ólafsson
6000000001169179299,26,Steinþór Ólafsson
6000000001169179308,26,Turid Þuríður Ólafsdóttir
6000000001169179369,26,Bergþóra Ólafsdóttir
6000000001169179457,26,Grim Thorsteinson
6000000001169179466,26,Torgeir Thorsteinson
6000000001169179475,26,Kollsvein Thorsteinson
6000000001169179484,26,Hjørleiv Thorsteinsson
6000000001169179493,26,Tord Thorsteinson
6000000001169204382,26,Bolli 'prúði' Bollason
6000000001169204897,26,Torkjell Raude-Bjørnson Trevil
6000000001169221469,26,Thurid Barkardottir
6000000001169229549,26,Hoskuld Ólafsson
6000000001169229753,26,Þorsteinn Thorkelsson
6000000001169340186,26,Halle Thorsteinson
6000000001448992770,26,Þórir Helgason
6000000001459386250,26,Jörundur Þorgilsson
6000000001459408796,26,Halldóra Þórhallsdóttir
6000000001465101963,26,Þórdís Ormsdóttir
6000000001472330022,26,Isleifur Gizurarson Skálholts biskup
6000000001886850943,26,Þórey Eyjólfsdóttir
6000000001898543013,26,Flaithbertach mac Muirchertaig Ua Néill King of Aileach
6000000002043204311,26,Finn mac Dunlaing O'Caellaide
6000000002043219667,26,Fáelán mac Amargen Ó Mórdha
6000000002188035856,26,Marion Guðrøðsdóttir Princess of Man
6000000002188059825,26,Tadc mac Toirdelbach Ua Briain
6000000002188097862,26,Mor nic Ruaidrí na Saidet Buide Conchobair
6000000002649532239,26,Thorgil Hunbogasson
6000000002837351672,26,NN Guðrøðsson
6000000003051267140,26,Domnall Remar mac Máil na mBo Ó Cheinnselaig King of Ui Cheinnselaig
6000000003051269601,26,"Cernach O'Morda (O'Moore) King Of Leix, King Loigsi"
6000000003097958665,26,"NN, perhaps 'Gerleota' 'Gerlod' Hlodvadóttir of Caithness"
6000000003097958681,26,Svenlaug Hvarflad'  'Nereid' Hlodvadóttir Orkney
6000000003241843862,26,Grímur Oddason
6000000003242498183,26,"Einar ""Þveræingur"" Eyjólfsson"
6000000003592394134,26,Tórbjørn Tórsteinson
6000000003645825133,26,Ragnall Guðrøðsson King of Man
6000000003645908795,26,Thorkell Leifsson
6000000003828110734,26,Áed in Gaí Bernaig Ó Conchabhair King of Connaught
6000000003877055053,26,Tryggve Olavsson
6000000003949818866,26,Domnall mac Gilla Pátraic king of Osraige
6000000004533048198,26,Muirchertach Mac Toirdelbach Mor Ua Briain High King of Ireland
6000000004533093915,26,Ranallt Olafsdottir
6000000004533384439,26,Asgrim Torhaldesson
6000000004533384517,26,Thorgest Þorgestur „gamli“ Steinsson
6000000005599447055,26,Dearbforgail ingen Donnchada Ó Briain
6000000006290686857,26,Godfrid (Guthfrith) king of Dublin Guthfrith
6000000006727920904,26,Gilla Comgaill mac Duncuan Ó Tuathail
6000000006804434216,26,"Ívarr ""Gamel"" Haraldsson King of Dublin"
6000000006818880683,26,"Steinólfur ""birtingur"" Einarsson Birting"
6000000007150874464,26,Donnchad na Soigheadh of Leinster
6000000007242731339,26,Snorri Þorfinnsson
6000000007525577394,26,Sigmundur Torsteinson
6000000007723736933,26,Einar 'Klining' Buttered-bread of Orkney
6000000007723923933,26,Einar 'Hardkjeft' Hard-Jaw of Orkney
6000000008177398285,26,Mathgabhuin
6000000008248268150,26,Mathgamain Dubgailsson of Munster
6000000008396336903,26,Muirchertach Mac Bricc
6000000008481814699,26,Ragnall mac Gofraid
6000000008826306218,26,Einar Sörlason
6000000009045602874,26,Jódís Snartardóttir
6000000009551392079,26,Thorgils Leifsson
6000000009589758324,26,Asmund Thorgjestson
6000000009590270500,26,Harald (Amlaíb) Sigtryggson
6000000009590306778,26,Thorodd Thordsson
6000000009590517668,26,Thorhad Thorgestsson
6000000009803359448,26,Iomhar
6000000010222365103,26,Jórunn Þorgilsdóttir
6000000010222371826,26,"Guömundur (Gudmundur) ""den Mægtige  den Rige"" Eyjólfsson"
6000000010222381814,26,Ketill Þorvaldsson
6000000010222382063,26,"Þórður ""krákunef"" Þorvaldsson Kráknef"
6000000010222410446,26,Grímur 'glammaður' Grimsson
6000000010222411103,26,Guðmundur 'den Mægtige' Eyjólfsson
6000000010713545467,26,Högni Gunnarsson
6000000011555369633,26,Halldór Arnljótsson
6000000012708719653,26,Private
6000000012708916541,26,Private
6000000012708944376,26,Private
6000000013384666405,26,Höskuldur Atlason
6000000014569860925,26,Lorcán mac Donnchad Ó Briain
6000000014571353049,26,Murchad mac Donnchad Ó Briain
6000000018335512449,26,Arnóra Steinsdóttir
6000000018844559071,26,"Snorri ""Gode"" Þorgrímsson"
6000000020707760943,26,Ogmund Foleson
6000000024035366036,26,Hallfríður Eyjólfsdóttir
6000000024974548632,26,Diarmuid
6000000025001787389,26,Surtur Bollason
6000000025001821059,26,Þorgerður Bolladóttir
6000000025001977382,26,Þorleikur Bollasón
6000000025002069313,26,Höskuldur Bollason
6000000026159072371,26,Bolli prúði Bollason
6000000026633115334,26,John MacCausland
6000000028538925170,26,Þórey Eyjólfsson
6000000028803285160,26,Sigrid Thorarindottir
6000000028828003527,26,Hungerd Thoroddottir
6000000028908741657,26,Ormur Hallason
6000000029320003537,26,Illuge Árason
6000000029320225904,26,Gudleif Arisson
6000000029370384511,26,Sámr Barkarson
6000000029370549513,26,Thorstein Hvid Steinurson
6000000029401349048,26,Mýra-Knjúkur Þorvaldsson fra Dyrefjord
6000000029401460900,26,Thorgrim Eyjolfson
6000000029465672825,26,Brand Gisleson
6000000029950955999,26,Illuge Aslakurson den Krasse
6000000029951072995,26,Gunhild Aslakdottir
6000000030030221504,26,Eyjolf Asbrandurson
6000000030030521285,26,Hellu-Narfi Asbrandurson
6000000030032690160,26,Helgi Asbrandurson
6000000030094606084,26,"Þorkell ""Hákur"" Þorgeirsson"
6000000030614511927,26,Bera Ormsdóttir
6000000030614971672,26,Halli den vite
6000000030697694665,26,Outlaw-Stein Thordisson
6000000032927241015,26,Grani Gunnarson
6000000032927333884,26,Þorgerður Glúmsdóttir
6000000032927399933,26,Hámundur Gunnarson
6000000043495867262,26,Gillacomghall O'Toole
6000000059865563008,26,"N.N. ferch Sitric ""Silkbeard"""
6000000075397604945,26,Stein Thorgestsson
6000000075398022073,26,Havlide Thorgestsson
6000000075399645889,26,Thorhad Steinsson
6000000075935336898,26,Pluincéid Donnchaidha mac Briain Dál
6000000078405287391,26,Músa-Bolverkr Þórarinsson
6000000078924217775,26,Arnór Klængsson
6000000079397852564,26,Cerball mac Gilla Pátraic king of the south of Osraige
6000000079398457232,26,Donnchad mac Gilla Pátraic king of Osraige
6000000079504053097,26,Domnall Mac Donnchad
6000000081382832370,26,Donnchad mac Flainn
6000000081383001247,26,Murchad mac Flainn
6000000081383373946,26,Aedh mac Flainn
6000000081383830887,26,Mael Sechlainn mac Conchobar King of Tara
6000000081432130794,26,Domnall mac Aedh
6000000081433011876,26,Muirchertach mac Aedh
6000000110168532821,26,Diarmuid Taidgh
6000000135814640908,26,John MacAuslan
6000000143854238844,26,Cellach ferch Sitric Silkbeard
6000000202141502832,26,Muirchertach
6000000223910024908,26,Blathmin Biadmunai Ingen Toirdelbach
304894594510004264,27,Ormur Hermundson
304895145540004270,27,Herdís Bolladóttir
3128066,27,Egill Hrifluson
3137573,27,Sigríður Þórarinsdóttir
324782572270006412,27,Aedh Athlamhan mac Flaithbertach
3248794,27,Ari den Sterke
347827022070012645,27,Steinunn Þorbjarnardóttir
5337989435830058610,27,Bergur Vigfússon
5391950997870081496,27,Gellir Þorkelsson
5391951014750081402,27,Valgerður Þorgilsdóttir
6000000000523693628,27,Þorvarður Ólafsson
6000000000539491946,27,Oddleifur Þórðarson
6000000000555260541,27,Már Hamalsson
6000000000555383529,27,Steinröður Héðinsson
6000000000628834301,27,Ragnvald Olafsson
6000000001041560317,27,Brusi Sigurdsson earl of Orkney
6000000001046097064,27,Otkatla Þórðardóttir
6000000001052002306,27,"Þórfinnr Inn Riki Sigurdsson II, Jarl of Orkney"
6000000001169179326,27,Sidu-Hall Grudmundsson
6000000001169179333,27,Viga-Barde Gudmundson
6000000001169204545,27,Ospak Bollason
6000000001169221460,27,Torleik Bolleson
6000000001169229567,27,Groa Geirmunddtr
6000000001169229576,27,Stein Gudmundson
6000000001169229594,27,Steingrim Solmundson
6000000001169229603,27,Gudrund Gudmunddottir
6000000001169229612,27,Ålov Gudmunddottir Ólöf
6000000001169229780,27,Kjartan Ásgeirsson
6000000001169229843,27,Kjartan Torhallson
6000000001449013449,27,Arnór Þórisson
6000000001449074001,27,"Guðmundur ""den Mægtige  den Rige"" Guðmundarson"
6000000001459173892,27,Snorri Jörundarson
6000000001459233527,27,Guðlaugur Þorfinnsson i Strömfjördur
6000000001465215643,27,Bótólfur Þorsteinsson
6000000001471800317,27,Teitur „margláti“ Ísleifsson
6000000001472135691,27,Einar Halldórsson
6000000001472246524,27,Þorgeir Snorrason
6000000001472358352,27,Þórunn Bjarnardóttir
6000000002043193776,27,Iwerydd verch Cynfyn
6000000002188059749,27,Lafracoth ingen Muiredaig Ó Brian
6000000002188097878,27,Ruaidrí na Saide Buide Ó Conchabhair King of Connaught
6000000002354820589,27,Cinaed Ua Morda
6000000002649392487,27,Hunbogi Thorgilsson
6000000002837351067,27,Gudr”ds S”nnes”nn
6000000002892972098,27,Audur Unn Snorresdottir
6000000003051298876,27,Cailleach ingen Faelin
6000000003219690437,27,Sabd Ingen Mac Bricc
6000000003232501622,27,Donal O'Byrne Of Leix
6000000003241734713,27,Hallbera Grímsdóttir
6000000003242492224,27,Valgerður Einarsdóttir
6000000003299399227,27,Donoch Mor
6000000003494770314,27,Gilla Comgaill mac Gilla Comgaill Ó Tuathail
6000000003592083938,27,Beinir Sigmundarson
6000000003645672837,27,Sumarlidi of Orkney
6000000003645712452,27,Hlodve 'Hund' Sigurdsson Orkney
6000000003645825128,27,Olaf Rögnvaldsson of Man
6000000003645906440,27,Þorsteinn þorskabítur Snorrason
6000000003827455825,27,Tordelbach mac Diarmata Ó Briain
6000000003828160070,27,Efa verch Cynfyn
6000000003949818873,27,Gilla Pátraic 'Ruad' mac Domnall king of Osraige
6000000004333578987,27,"Einar, 'Wrymouth' Sigurdsson Jarl of Orkney"
6000000004533048673,27,Amargen mac Fáeláin Ó Mórdha
6000000004533384487,27,N.N. Asmundsdotter
6000000005404438661,27,Gormlaith ingen Finn Ó Caellaide
6000000006783144265,27,Þorvarður eldri Höskuldsson
6000000006798159405,27,Sæmundur „fróði“ Sigfússon
6000000006802581572,27,Þóra Snorradóttir
6000000006802589692,27,Hallfríður Einarsdóttir
6000000006818333657,27,Salgerður Steinólfsdóttir Steinólfsdóttir
6000000006818880611,27,Halla Eyjólfsdóttir
6000000006820831066,27,Atli Höskuldsson Höskuldsson
6000000006831823543,27,Murchad mac Diarmata Ó Cheinnselaig
6000000008177419563,27,Enna Mac Diarmata King of Leinster
6000000008177419569,27,NN Mac Diarmait “Glún Iairn”
6000000008177419585,27,"Donchadh mac Domnaill, King of Ó Cheinnselaig King of Leinster"
6000000008177419591,27,Donal MacDonal
6000000008248268125,27,Aed ua Mathgamna
6000000008248268157,27,N.N. Mathgamainsson
6000000008248294325,27,Ruadh MacDonal
6000000008248298958,27,Maolclothach MacConchobhar
6000000008248621353,27,Aoife Ó Duibhne heir of Lochow
6000000008481887178,27,Oliver of Bulin
6000000008826252820,27,Járnskeggi Einarsson
6000000008832142276,27,Helga Einarsdóttir
6000000009389077909,27,Halldór Snorresson
6000000009438371413,27,Cathal MacConchobair King of Connacht
6000000009589143187,27,Hallbera Snorradóttir
6000000009589427895,27,"Þóroddur ""Kausi"" Snorrason"
6000000009589585699,27,Aalov Snorresdotter
6000000009589651605,27,Thorleiv Snorrisson
6000000009589694906,27,Klepp Snorresson
6000000009589788418,27,Gudrun Snorresdatter
6000000009589800634,27,Måne Snorreson
6000000009589823453,27,Snorre Snorresson
6000000009589834393,27,Halldora Snorresdotter
6000000009757186904,27,Cathal Connaught
6000000009803055709,27,Ranall (Raghnaill)
6000000010222364849,27,Jórunn Einarsdóttir
6000000010222365093,27,Eyvör Leifsdóttir
6000000010222371749,27,Guðmundur 'gassimaður' Guðmundsson
6000000010222381438,27,Þórdís Snorradóttir
6000000010222381735,27,Þorgeir Þórhaddsson
6000000010222381794,27,Einar Ketilsson
6000000010222410538,27,Halldóra Einarsdóttir
6000000010222416484,27,Þorgautur Knjúksson fra Dyrefjord
6000000010452792372,27,Brestur Sigmundarson
6000000013144173488,27,"Ketill Þorsteinsson, Biskup of Holar"
